0.18205443805914684	1.0722843969743365	0.018590247429533507
0.1833081725129778	1.075385722991527	0.01853789252636496
0.18456556978122354	1.024161050560047	0.017943633652079294
0.18582664593886225	1.0859142164499862	0.019207996475557522
0.18709141715507419	1.0519136207597837	0.018809615340873085
0.1883598996939326	1.0440081535617332	0.01875328207453661
0.18963210991510127	1.0567139195040964	0.019171814158430157
0.19090806427453735	1.0442843272258013	0.018672967346451724
0.19218777932520123	1.0305798684086187	0.018666323634933438
0.1934712717177721	1.0450298038682222	0.019135585401816296
0.1947585582013704	0.998206170271753	0.018488387759675044
0.196049655624286	1.0435191002904791	0.019060244283560887
0.1973445809347138	1.0794276023030969	0.019519036246358156
0.19864335118149476	1.0904729218153288	0.019783318200860347
0.19994598351486448	1.061914440703173	0.019662986462660455
0.20125249518720786	1.0693735055996823	0.019827183941101854
0.2025629035538211	1.0373783695425511	0.01926895978867092
0.2038772260736799	1.048433308474478	0.0194502771991217
0.20519548031021473	1.0894482683698783	0.02025876049365906
0.20651768393209363	1.0405336985170672	0.01952711071856659
0.20784385471401115	1.049326879058269	0.019656838186008326
0.20917401053748502	1.0527767520002926	0.019810464583010872
0.21050816939165995	1.071369164409728	0.019931055799696624
0.21184634937411853	1.0657445538131864	0.020088131297399
0.21318856869169936	1.06216945106729	0.020229546967682182
0.21453484566132303	1.0693642619745294	0.02011766188904339
0.2158851987108252	1.0474589733183683	0.020138503181975142
0.2172396463797975	1.0637488698211461	0.0202070480506541
0.21859820732043583	1.047241177704291	0.01994732198484107
0.2199609002983968	1.0778117142787793	0.020692993361992967
0.22132774419366177	1.045132366919653	0.020444043007863705
0.22269875800140837	1.0209361898386409	0.019953335020079458
0.2106545092459443	1.0413130750961628	0.01282817806300723
0.21215381477672526	1.0368892614623577	0.012809286598381011
0.2136581910126337	1.0650860292687572	0.013284692998740981
0.21516766372120327	1.0513656865521066	0.013267972492446952
0.2166822588448523	1.0320857337895604	0.013035144224339188
0.21820200250237035	1.0314839572846644	0.013067106692206046
0.2197269209904196	1.0250059258197741	0.01296363557229897
0.22125704078505123	1.0157197602286485	0.01276099328290947
0.2227923885432382	1.0548349945742437	0.013479978305181502
0.224332991104423	1.0273255445595542	0.013098066300858505
0.22587887549208158	1.0508628813241148	0.013610437874251027
0.22743006891530368	1.0773493668142826	0.013659412183157369
0.22898659877038893	1.029511732314937	0.013274685957096419
0.23054849264245975	1.0500755338628622	0.013687643735627553
0.23211577830709118	1.0412134535671522	0.013370621938918179
0.23368848373195708	1.041718785126998	0.0135929984176588
0.2352666370784938	1.034479781264207	0.013537893712717793
0.23685026670358142	1.0865537673979844	0.01410610142786169
0.23843940116124157	1.0161175112566752	0.013268040602806428
0.24003406920435413	1.0390115463966831	0.01356575772985977
0.24163429978639134	1.0570159514485322	0.013930371087792562
0.24324012206316978	1.0481159764090748	0.013879654988227724
0.24485156539462127	1.0423713981063498	0.013726251381679757
0.24646865934658269	1.0339965592005715	0.01358515580504869
0.24809143369260325	1.070460445647477	0.014194046666837278
0.24971991841577276	1.0512750431651698	0.014101703814542434
0.2513541437105675	1.070746060056296	0.01425980464017021
0.2529941399847169	1.021428720919174	0.013664574697134687
0.2546399378610893	1.0451363502501867	0.014117915836255901
0.256291568179598	1.0296542534762614	0.013799618852980148
0.25794906199912776	1.069948148377992	0.014563437611437783
0.25961245059948146	1.043554899291506	0.014148396766530746
0.24560570312520572	1.0234800042288839	0.011691851710983114
0.24742307116175496	1.0359961244854705	0.011927329395910747
0.24924760941949398	1.0514115872470653	0.012167704911479222
0.2510793604162493	1.0261035898234014	0.011896407141227585
0.2529183670066749	1.0376419834442931	0.012132836327520546
0.2547646723855946	1.0313670243795905	0.012105787734458563
0.2566183200913835	1.024954630340129	0.012092945708128288
0.25847935400939076	1.0453702451748492	0.012415218423515553
0.26034781837540266	1.0413283003850557	0.012358502502793533
0.26222375777914775	1.0298147001422127	0.012254397318223526
0.2641072171678437	1.0336584071086123	0.012254600222046321
0.26599824184978743	1.0439652911066468	0.01248884194293974
0.267896877497988	1.0457866853262272	0.012471293868397753
0.26980317015384386	1.02226362289209	0.01231114175168439
0.27171716623086445	1.0321865969097639	0.012404166837105353
0.273638912518437	1.0504802877478958	0.012676631397948042
0.27556845618564013	1.0614835524056025	0.012849528123892244
0.2775058447851016	1.028542689316044	0.0125689947274651
0.2794511262569061	1.0410375591111223	0.012654422804900351
0.2814043489325489	1.0596200279263877	0.013005637738116888
0.2833655615389387	1.0660801464164014	0.013034166526544527
0.2853348132024498	1.0477184292532797	0.012934921129344608
0.2873121534530239	1.0517138014512089	0.012996622277804527
0.28929763222832283	1.0690971058918284	0.013264067025946406
0.2912912998779324	1.0432399336799703	0.012925785255260901
0.2932932071676187	1.031920269685909	0.012893002908578297
0.29530340528363686	1.03940044788426	0.012981515833715242
0.29732194583709376	1.0431960446028072	0.01292368517604937
0.2993488808683654	1.037738846968343	0.01313785944724525
0.30138426285156855	1.0344416023261835	0.013034954449513931
0.30342814469908996	1.0677698946663525	0.013515607846656423
0.3054805797661701	1.0409431023530606	0.01331800800697381
0.287012429315267	1.043330522209756	0.01224697139681235
0.28923219044836973	1.0110636108109483	0.01197077129006773
0.29146219269396667	1.0429732253804984	0.012398248547336458
0.2937025070886762	1.046059913911012	0.01246097177030845
0.2959532053276252	1.0417525810665436	0.01252734700884784
0.2982143597720979	1.0422716071476774	0.012608860706388367
0.30048604345729	1.0363588890667694	0.012515083511450687
0.30276833010017257	1.0249346923996296	0.01245108011026486
0.30506129410746624	1.0455692280007827	0.012650915415733108
0.30736501058372734	1.0471167738223486	0.01277804412990968
0.30967955533954783	1.0555599398229425	0.012973828973139468
0.31200500489987154	1.0198089411481035	0.012641986703130463
0.31434143651242824	1.0310727137415927	0.01272831901585216
0.31668892815628696	1.0060139981396945	0.012516769711166664
0.31904755855053174	1.0427175406530194	0.013013914630197096
0.3214174071630606	1.0421579996471093	0.013023618719290548
0.323798554219511	1.0622192684360379	0.013400933316807766
0.3261910807123124	1.0313124108590987	0.012960492732352856
0.3285950684098697	1.0474320787823703	0.013150117381256229
0.3310105998658788	1.0432291082886984	0.013101686386621975
0.3334377584287758	1.0219730577812691	0.013009371193304897
0.3358766282513251	1.0414804018873136	0.013365491689493761
0.33832729430034375	1.009318216711923	0.012962680833800942
0.3407898423665698	1.0001131756346764	0.012853942289609333
0.34326435907467284	1.0377667710019522	0.013351171842044854
0.34575093189341244	1.0117756646421492	0.013167864548696123
0.348249649145943	1.0085181900416211	0.013216179573430641
0.35076060002027315	1.0502121680179008	0.01370307631160801
0.3532838745798758	1.028077098271227	0.013471997671625333
0.35581956377445834	1.0283910173915596	0.013539073867296796
