0.18205443805914684	0.7339700182140267	0.013218664590082453
0.1833081725129778	0.7699210223303823	0.013893272269568022
0.18456556978122354	0.7415057201412509	0.013626520826599967
0.18582664593886225	0.7439537566241222	0.013681739332935256
0.18709141715507419	0.7241687836752221	0.013460204559167724
0.1883598996939326	0.7224448603628977	0.013490925397139612
0.18963210991510127	0.738860772910311	0.013951457719145622
0.19090806427453735	0.76276203441428	0.014319936399058854
0.19218777932520123	0.7426615369875262	0.01406171252500423
0.1934712717177721	0.7195901273984395	0.013686597651547163
0.1947585582013704	0.6880370038710799	0.013196304508197485
0.196049655624286	0.734004174086266	0.01398948491319066
0.1973445809347138	0.7464765224706369	0.014036756756930387
0.19864335118149476	0.7780639803008266	0.014764793834741219
0.19994598351486448	0.736458452815199	0.014181512614672926
0.20125249518720786	0.7482164560133654	0.014417674745195336
0.2025629035538211	0.7354354235401067	0.014275478839411168
0.2038772260736799	0.758835842572976	0.014729720120610353
0.20519548031021473	0.7684086839060434	0.014888250023353061
0.20651768393209363	0.7238604303039478	0.014136658869731098
0.20784385471401115	0.7416258345795038	0.014483445851756439
0.20917401053748502	0.7260782146410724	0.01420748622885332
0.21050816939165995	0.7788246444716123	0.01521104137154412
0.21184634937411853	0.7753139110184595	0.015295067175034672
0.21318856869169936	0.7432585430408544	0.014726493805948614
0.21453484566132303	0.7827723553724156	0.01547293462308866
0.2158851987108252	0.7400411671488768	0.01484653066672254
0.2172396463797975	0.7616676903564267	0.015136802757983295
0.21859820732043583	0.7519670330915185	0.01500574449953327
0.2199609002983968	0.7607813919329001	0.01523407939138883
0.22132774419366177	0.7325001001128455	0.014906169577988565
0.22269875800140837	0.7314640577468571	0.014953029121810308
0.2106545092459443	0.7750121891359981	0.009175762645733311
0.21215381477672526	0.8092704005304112	0.009787383601317024
0.2136581910126337	0.7932517794757934	0.009514202069904752
0.21516766372120327	0.7843138754451665	0.009538260435871757
0.2166822588448523	0.7841983550565547	0.009610429830269083
0.21820200250237035	0.8004062874630408	0.009871879528127948
0.2197269209904196	0.7964684876268773	0.00983317077975841
0.22125704078505123	0.7932793943197431	0.009775884018778918
0.2227923885432382	0.8055044592009614	0.009978883070023583
0.224332991104423	0.7901689078156552	0.009792234554606523
0.22587887549208158	0.7911694153422845	0.009869448836319673
0.22743006891530368	0.8272559175212532	0.010187460322271096
0.22898659877038893	0.7873867851700748	0.00986956866712835
0.23054849264245975	0.7785276307781213	0.009756539600204568
0.23211577830709118	0.7820693189675179	0.009711547346320022
0.23368848373195708	0.7869244755028453	0.009936418342385697
