1.80375	0.9658715245578764	0.0034217500940044213
1.82325	0.9631179882059349	0.0034459181620677096
1.8427499999999999	0.9669643292053192	0.0034740367536185324
1.86225	0.9756020005270337	0.00351606293999259
1.8817499999999998	0.9687911653037521	0.0034899329093152393
1.9012499999999999	0.9682702254756224	0.003478369749892199
1.92075	0.9766268197432773	0.0035171363563533107
1.94025	0.9753703929714969	0.0035156333212701405
1.9597499999999997	0.9789935310198525	0.0035386029786356956
1.9792499999999997	0.9723195629779863	0.0035214992099955053
1.9987499999999998	0.9749606685816986	0.003531459045002084
2.0182499999999997	0.9648966709636834	0.0035118057823215463
2.03775	0.9685462385719897	0.003547468594969296
2.05725	0.9648971212374957	0.003552550293502873
2.0767499999999997	0.9548497885991883	0.003541728641765088
2.09625	0.9586991064923011	0.003573137613067454
2.04425	0.9629105421230603	0.009035785018263822
2.06635	0.9781203181687483	0.009259401652675336
2.08845	0.976597722066207	0.009362593466533004
2.11055	0.9807477393446884	0.009475302151825482
2.13265	0.9900115408539688	0.009594800805046442
2.15475	1.0049582324446389	0.009738072930098523
2.17685	0.9900313730337993	0.009683452375810912
2.19895	0.980741332474162	0.009688355079965696
2.2210499999999995	0.9777547801708067	0.009771953589069678
2.2431499999999995	0.9570820379307333	0.00970878258051915
2.26525	0.9826203885699185	0.009980911324961136
2.28735	0.9924207086388402	0.010117172637545796
2.30945	0.970496188571577	0.010121809533544985
2.33155	0.9563507988133012	0.010136919404283993
2.35365	0.9784300981637399	0.010377775568662642
2.37575	0.9744023962500903	0.010501404442533698
2.331	0.9854863650616699	0.008520667747251218
2.3562000000000003	0.9763325303134844	0.008620114746161419
2.3813999999999997	0.9737974925469173	0.008692578781457749
2.4066	1.0004156916657194	0.008911677020909396
2.4318	0.9680802288917609	0.008818437965922134
2.457	0.9650034912877136	0.008882436923741062
2.4822	0.9777830989134952	0.008996519161077169
2.5074	0.9821523291624745	0.009095410152293005
2.5326	0.9890896585275298	0.009221520404562328
2.5578	0.9953092769799552	0.009337804104848463
2.5829999999999997	0.9862168852415006	0.009396168982987311
2.6081999999999996	0.9853231912724402	0.009511830364458122
2.6334	0.9894283236867795	0.009663491349019428
2.6586	0.9707276835689476	0.009658204951477425
2.6837999999999997	0.96466088113161	0.009738497022384253
2.709	0.9768335494288964	0.00999990702382926
2.6455	0.9883021794551541	0.006387308088883193
2.6741	0.9764397640571897	0.006449454649917288
2.7026999999999997	0.980183995235648	0.006569096008058155
2.7312999999999996	0.9756920907447036	0.006602061127703067
2.7598999999999996	0.9919226328763121	0.006734060933007764
2.7885	0.985043991594432	0.006762481146548423
2.8171	0.9745046197595372	0.006767346460324442
2.8457	0.9829270248980134	0.006858742372648407
2.8742999999999994	0.9807203530450506	0.006944104724312615
2.9029	0.9745503369011577	0.006980808921667198
2.9314999999999998	0.9839603512580877	0.007149204436234143
2.9600999999999997	0.9776321957214207	0.0072144429690578615
2.9886999999999997	0.9722222509977756	0.007280124478822933
3.0172999999999996	0.9787914563239418	0.007440501137290844
3.0458999999999996	0.9751543748888419	0.007527338754556268
3.0744999999999996	0.9707841415060801	0.007655753250946363
3.00625	0.9904667215131103	0.006319693027815494
3.0387500000000003	0.9746856834962876	0.006393666351893091
3.07125	0.9699059288206714	0.0064869826742722115
3.10375	0.9730858761637128	0.0065831974678864915
3.13625	0.9759046178569736	0.006706205239540766
3.1687499999999997	0.9666722933187007	0.006734376200424317
3.20125	1.0004700970947495	0.006989192366867062
3.23375	0.9855506235514411	0.007027287614253629
3.2662499999999994	0.9761165541234599	0.007095638546479092
3.2987499999999996	0.9682391240722535	0.007167360976686646
3.33125	0.9719986545613325	0.0073218520627294816
3.3637499999999996	0.9725326507373965	0.007479661903777601
3.3962499999999998	0.9725270174750579	0.0076422254166751006
3.42875	0.9657495431265263	0.007775231171912592
3.4612499999999997	0.9601530854232907	0.007930963403220727
3.49375	0.9644408239953063	0.008170103186452981
3.41325	0.9724896944706365	0.005566516029861476
3.4501500000000003	0.9671728116266395	0.005694912696083147
3.48705	0.9722967682405225	0.005836219813201808
3.5239499999999997	0.9803817858823548	0.0059932015859602734
3.56085	0.9670598382407118	0.006050408573798622
3.59775	0.972121934969592	0.00619987236928896
3.6346499999999997	0.9833148503942268	0.0063849759765425024
3.67155	0.9834883422680004	0.006540118239666414
3.7084499999999996	0.9861089892210653	0.0066897513219657204
3.7453499999999997	0.9701284953657243	0.006811547228947514
3.7822499999999994	0.9859525372481436	0.0070854352696141055
3.8191499999999996	0.9838299277700673	0.007282660547088184
3.8560499999999998	0.9825258312092608	0.007520960918438189
3.89295	0.9664570215173705	0.007696603015832714
3.9298499999999996	0.9756261854414583	0.008024334753251735
3.9667499999999998	0.979336264721134	0.008351889621173449
3.8757500000000005	0.9691666374948689	0.0048445883503310805
3.9176500000000005	0.9671909048874019	0.005013340714365013
3.95955	0.9831616288786772	0.005233759076792051
4.00145	0.9807033034464441	0.005378033157104485
4.04335	0.9854477822070951	0.0055608211387565614
4.08525	0.997334563585249	0.005771589605813908
4.12715	1.0002062742559938	0.005983426057739627
4.16905	1.0038392104068141	0.006221420666628712
4.2109499999999995	0.9987888570660751	0.006419379569882836
4.25285	0.9977362587599887	0.006704422117952865
4.29475	1.0027303093407445	0.006992287288520037
4.33665	0.9913468067598427	0.00729341329770857
4.37855	1.0063600165660505	0.007727072383954492
4.42045	0.992340960182882	0.008045189272242697
4.46235	0.9984254132366985	0.008544643490405542
4.50425	0.9919307966512418	0.008986681857747628
4.4094750000000005	0.9844565538605039	0.007720687237291874
4.457145000000001	0.9843778463921825	0.008249402798452099
4.504815	0.9773700212347696	0.008734362045858908
4.552485	0.9977873503489822	0.009437695343926553
4.600155	1.0047261308331794	0.010085610339366188
4.647825	1.0186186832513597	0.010945283263012768
4.695495	1.0201170802447266	0.011822850181290874
4.743165	1.0343735684237672	0.012889160893419464
4.7908349999999995	1.0808392608398085	0.014468104793364349
4.838505	1.0993128773547085	0.015986476666920636
4.886175	1.1595758493691917	0.01814145672284345
4.933845	1.1497871927115413	0.020102309687699167
4.981515	1.1974643278835113	0.02296624906348816
5.029185	1.2504210662129387	0.02639491209963451
5.076855	1.3433322559493694	0.030865258677065868
5.124525	1.3760131836113276	0.03522017429453872
5.0135000000000005	1.1356964228280173	0.031680482012618985
5.0677	1.208505702050598	0.03779258297537877
5.121899999999999	1.3092185314453426	0.044856750371561095
5.1761	1.4233103141883154	0.05365666473283859
5.2303	1.3620425256639461	0.05966246625302667
5.2844999999999995	1.2907370563157647	0.06536204017847327
5.3387	1.4221053338186547	0.07752238400492556
5.3929	1.4317491159390472	0.08756505658738795
5.447099999999999	1.0490711469053493	0.0844895717505716
5.5013	1.2855667848296415	0.10595469015289422
5.555499999999999	0.9750777517054632	0.10563502703687967
5.609699999999999	1.3711525076703575	0.14357200886892751
5.6639	1.0005256514490308	0.14128714736554154
5.7181	0.971277566630841	0.16162273486024142
5.7722999999999995	0.9130570647981907	0.18230461194519812
5.826499999999999	0.9781010893727149	0.2183337616507926
