0.18205443805914684	0.7411958540667	0.013613288282617928
0.1833081725129778	0.7773318037734848	0.014301364778564606
0.18456556978122354	0.7484445841011259	0.014018152649613418
0.18582664593886225	0.7507399952675936	0.014068093118740395
0.18709141715507419	0.7307421767582994	0.013834520898729262
0.1883598996939326	0.7288204953624955	0.013858338553380414
0.18963210991510127	0.7451869718883062	0.014324229796155415
0.19090806427453735	0.7692234629790328	0.014698347174048377
0.19218777932520123	0.7488033254986586	0.014424967944351684
0.1934712717177721	0.7254005483059143	0.014033000833648557
0.1947585582013704	0.6935651807394664	0.013525007379427903
0.196049655624286	0.7398818399835441	0.014335056902886426
0.1973445809347138	0.752352772890468	0.014378526339052556
0.19864335118149476	0.7841890245696606	0.015122851600714988
0.19994598351486448	0.7421832447258124	0.014517632828546876
0.20125249518720786	0.7540789765346048	0.01475718527696098
0.2025629035538211	0.7412453235972913	0.01460967955709458
0.2038772260736799	0.7648541488828948	0.015072098547538097
0.20519548031021473	0.7745727888302694	0.015232758660624308
0.20651768393209363	0.7297244117509144	0.014460943425214494
0.20784385471401115	0.7477724758351839	0.014814981340921704
0.20917401053748502	0.732204925989341	0.014531966190312455
0.21050816939165995	0.7853151382643466	0.015558889755521388
0.21184634937411853	0.781874678665691	0.015642092854637933
0.21318856869169936	0.749707690671163	0.015059134230602017
0.21453484566132303	0.789612992307266	0.015824863274691976
0.2158851987108252	0.7465316070312177	0.01517946502251419
0.2172396463797975	0.7684971588281643	0.015478044076053722
0.21859820732043583	0.7587980400467514	0.015345225342819834
0.2199609002983968	0.767736116105566	0.015577226351556249
0.22132774419366177	0.7393857510481696	0.015240392054832614
0.22269875800140837	0.7383115141727916	0.015288978774232903
0.2106545092459443	0.7814922840424835	0.00939825704627131
0.21215381477672526	0.8162105353624753	0.010025891134256773
0.2136581910126337	0.80015196202224	0.009745657285822834
0.21516766372120327	0.791195984452882	0.009769524676171619
0.2166822588448523	0.7911629210258404	0.009842357011743082
0.21820200250237035	0.8076499874435968	0.010112270019076634
0.2197269209904196	0.8037133326087426	0.010072003637506047
0.22125704078505123	0.8007200349264122	0.01001419395044302
0.2227923885432382	0.8130642283970582	0.010222663092479333
0.224332991104423	0.7977232937833652	0.010031419973024926
0.22587887549208158	0.7988213302201379	0.010110437068860436
0.22743006891530368	0.835352282529982	0.01043970047550897
0.22898659877038893	0.7951893553657007	0.010112207038495141
0.23054849264245975	0.7862985568419072	0.009995626350589627
0.23211577830709118	0.7898915994240725	0.00995084008221584
0.23368848373195708	0.7950193184202563	0.01018329062618376
0.2352666370784938	0.7701895912960707	0.00980204305309533
0.23685026670358142	0.8138720234567147	0.010264481681739686
0.23843940116124157	0.7964524520886861	0.010271646673812793
0.24003406920435413	0.7951694861715061	0.010191809579882905
0.24163429978639134	0.8005431904874286	0.010282387780866598
0.24324012206316978	0.7953760898440704	0.010285174695696474
0.24485156539462127	0.8284608759649592	0.010809941294266897
0.24646865934658269	0.7835520305359112	0.010044026386152306
0.24809143369260325	0.8057184246541886	0.01042939691921614
0.24971991841577276	0.7974244101478989	0.010448539690680754
0.2513541437105675	0.7944101994418545	0.010249893123968012
0.2529941399847169	0.7794780117310244	0.010188215179050006
0.2546399378610893	0.786864442618104	0.010354522807099873
0.256291568179598	0.796382023877681	0.010540131682594328
0.25794906199912776	0.8143353107350034	0.01078638050521015
0.25961245059948146	0.790482763320224	0.01046644960243798
0.24560570312520572	0.7902871429957548	0.009690443958472966
0.24742307116175496	0.805886884921008	0.009951973234349761
0.24924760941949398	0.8169118133111355	0.010166912511304279
0.2510793604162493	0.7880979649689067	0.00978087961665252
0.2529183670066749	0.80559983184553	0.010109601793910383
0.2547646723855946	0.7949717052880324	0.01004614728625093
0.2566183200913835	0.7868955382381374	0.009969154491663103
0.25847935400939076	0.7886300529991678	0.010013791676263836
0.26034781837540266	0.7897385321741853	0.010017636556265192
0.26222375777914775	0.7720723916861258	0.009804174428211833
0.2641072171678437	0.800521743792269	0.010223291156870701
0.26599824184978743	0.7839357738327793	0.01000225244605924
0.267896877497988	0.8183862082653264	0.010487741339233646
0.26980317015384386	0.7817207751504323	0.01007151220134589
0.27171716623086445	0.7844314859524487	0.010090193026481438
0.273638912518437	0.8142502211698751	0.010569514500524294
0.27556845618564013	0.788629892783471	0.01015588029797552
0.2775058447851016	0.7901796883261986	0.010349491891626013
0.2794511262569061	0.8021103244291152	0.010462171662504799
0.2814043489325489	0.7936872696253685	0.01036226915731431
0.2833655615389387	0.8200132217254122	0.010735711606277206
0.2853348132024498	0.7772632283442601	0.010198527742750818
0.2873121534530239	0.8108435278346152	0.01076418857737185
0.28929763222832283	0.7914063513693093	0.010402714284225392
0.2912912998779324	0.7930701282923378	0.010490876770373516
0.2932932071676187	0.801150976051687	0.010751600639556215
0.29530340528363686	0.797925396583428	0.010664742885136228
0.29732194583709376	0.7918892122578283	0.010506325248169628
0.2993488808683654	0.7789016389308626	0.010467363414976564
0.30138426285156855	0.7706868771677508	0.010318667648412765
0.30342814469908996	0.8126730006747198	0.010990197143667281
0.3054805797661701	0.7938024476526028	0.0108488865436197
0.287012429315267	0.8338803640443834	0.010024699818786882
0.28923219044836973	0.7924399003605519	0.00956157973714324
0.29146219269396667	0.7963274900803399	0.009581552768237241
0.2937025070886762	0.8182365606101544	0.009945197584155767
0.2959532053276252	0.8119127917915925	0.00995014367289697
0.2982143597720979	0.8222357150319356	0.01013435017734296
0.30048604345729	0.812899249190704	0.010026636599595292
0.30276833010017257	0.8174565861588513	0.010199211717667685
0.30506129410746624	0.8249672273734153	0.010194186340360881
0.30736501058372734	0.8226214321023056	0.010270359312113689
0.30967955533954783	0.8406562261089905	0.010558811301415469
0.31200500489987154	0.7929199328287397	0.009992862841059437
0.31434143651242824	0.8300677907871746	0.010510241228435533
0.31668892815628696	0.7960085129150092	0.010127964416836844
0.31904755855053174	0.8150583191791971	0.01036414983952555
0.3214174071630606	0.8182194900462305	0.010427967797555256
0.323798554219511	0.8188410041101013	0.010448198767889248
0.3261910807123124	0.8075543620334406	0.010339066659181077
0.3285950684098697	0.8300503955855104	0.01069297283815913
0.3310105998658788	0.8057016769088174	0.010250731463501023
0.3334377584287758	0.8194961028786777	0.010688080870120178
0.3358766282513251	0.8074389982355715	0.01050831816689062
0.33832729430034375	0.8026334665210162	0.010530425517652936
0.3407898423665698	0.8015593644206072	0.010568632247822852
0.34326435907467284	0.8205836987513828	0.010797339603754607
0.34575093189341244	0.8033676763842433	0.010667023500905143
0.348249649145943	0.812944299561698	0.010902027532054812
0.35076060002027315	0.8029300798092729	0.010599442747790025
0.3532838745798758	0.8046646801174758	0.010736394786183885
0.35581956377445834	0.8057596954562408	0.010832089184251168
0.3583677594508882	0.8211260847013067	0.011005509633796014
0.3609285543642844	0.7959575042410865	0.010855415087376937
0.3389381970125749	0.8176584055970524	0.009250601321908303
0.3417018319542989	0.8123007901448351	0.009317578652656911
0.34448053657601213	0.8259439258187241	0.009586972832568947
0.3472744344736911	0.815296854586271	0.00949789594494321
0.3500836505986019	0.8045259960861947	0.009333464973302228
0.35290831127592903	0.8128400514469429	0.009553279018826731
0.35574854422371094	0.815163399626233	0.00977094843026756
0.35860447857209005	0.8138807977965226	0.00971503847006603
0.3614762448828826	0.8176228515600263	0.0098783873352795
0.36436397516947583	0.7990962137880877	0.009573650508461895
0.3672678029170562	0.8238851886618638	0.010065186914202306
0.3701878631031789	0.8145670715496938	0.009882808976739715
0.3731242922186811	0.8158519183875148	0.00992450350261175
0.37607722828895	0.8472458033276513	0.010444219155633105
0.37904681089554904	0.8081912159291536	0.009967058328184666
0.3820331811982115	0.827434649872544	0.010318347862691849
0.3850364819572079	0.8202832397070767	0.01028234565554226
0.3880568575560955	0.811680923306305	0.010117788870412125
0.3910944540248561	0.796996484072114	0.010005507284043048
0.3941494190634314	0.8063166790929354	0.010188577822518962
0.3972219020656625	0.8084250843105389	0.010234497175531036
0.4003120541436435	0.8236287676797804	0.010450782054073125
0.4034200281524953	0.8030535684269962	0.010194458757064423
0.40654597871557036	0.8126448278492229	0.010499775556653547
0.4096900622500949	0.8102507703608648	0.010428556613668103
0.41285243699325974	0.8050282516049986	0.010517905956427908
0.416033263028767	0.8094348491767125	0.010554653054360338
0.41923270231384385	0.7966468996934101	0.010331788111786056
0.4224509187067301	0.8204454203118355	0.010903700026983248
0.4256880779946537	0.7862439589658589	0.010434497250821741
0.42894434792229896	0.8128026704955661	0.010835981374321277
0.4322198982207826	0.8088973549420656	0.010908759363312799
0.40427970956209214	0.819554847841531	0.008414234878093991
0.4077898811258455	0.8236891866319039	0.008497768675320764
0.411322907093919	0.8177169336678317	0.008516572541476699
0.4148790113997054	0.8327512865609046	0.008739710060160515
0.41845842091172714	0.809870856710801	0.008593543132875445
0.4220613654818837	0.8160032308275452	0.008740251024761336
0.4256880779946537	0.8252097065656597	0.008906734650160383
0.42933879441727296	0.8173375370802044	0.008881114782212225
0.43301375385091395	0.8301400863476562	0.009039979649748921
0.4367131985828867	0.8279640491050473	0.009006604426138248
0.4404373741398875	0.8118816242938179	0.008988999548539116
0.4441865293423189	0.8118394758830527	0.00897059095668005
0.4479609163597058	0.8133420068328616	0.009009377826855671
0.4517607907672353	0.8315560440158206	0.009311578521501405
0.4555864116034446	0.8095187590163119	0.009124412367879144
0.45943804142908673	0.8401923108228662	0.009567144478705504
0.46331594638720003	0.8403364175564372	0.00974496776621879
0.46722039626441153	0.8357231979184883	0.009663224861626995
0.47115166455350366	0.8247967783062479	0.009549725998397936
0.47511002851727435	0.8203281333905058	0.009624810728817547
0.47909576925372244	0.8331026507077323	0.009789091200243431
0.48310917176259044	0.8279045851346597	0.009855695637670043
