0.18205443805914684	1.089646492216034	0.019151139093761992
0.1833081725129778	1.0924035813941855	0.019082000451285407
0.18456556978122354	1.039889794687513	0.018455437938729974
0.18582664593886225	1.1020585146099877	0.019734915846404112
0.18709141715507419	1.0671886525203687	0.019311497537241942
0.1883598996939326	1.0587453455244036	0.019238459710359913
0.18963210991510127	1.0712638979983289	0.0196522524604776
0.19090806427453735	1.0584666188214173	0.019131052266711687
0.19218777932520123	1.0441430896966597	0.019107999502430976
0.1934712717177721	1.0584937462490451	0.019574478628200123
0.1947585582013704	1.0108084949930911	0.01890271768531437
0.196049655624286	1.0565397088485513	0.019473255051565847
0.1973445809347138	1.0926821773791826	0.01992917235097636
0.19864335118149476	1.1036098749027266	0.020187499444945745
0.19994598351486448	1.0744927977163294	0.020053795676409737
0.20125249518720786	1.081935750159691	0.020212290497413937
0.2025629035538211	1.0493902746280879	0.019636528896202703
0.2038772260736799	1.0602869070229166	0.019806485356294597
0.20519548031021473	1.101567699233616	0.02061743112478821
0.20651768393209363	1.052015590444914	0.019870046217607153
0.20784385471401115	1.060793346748339	0.019989048593407572
0.20917401053748502	1.0642077449435134	0.0201396952432593
0.21050816939165995	1.0826543558259232	0.02025105497422605
0.21184634937411853	1.0768601094402888	0.0204016468214899
0.21318856869169936	1.073386851744638	0.02054299474426101
0.21453484566132303	1.0804409383177167	0.020421831560939907
0.2158851987108252	1.0581044104458746	0.020433378255694436
0.2172396463797975	1.0746596222516642	0.020498736866380252
0.21859820732043583	1.0577936096257503	0.020229448602183252
0.2199609002983968	1.088641808114628	0.020977739722486562
0.22132774419366177	1.0556557857349058	0.020721146919191243
0.22269875800140837	1.0310618090671653	0.020221264550875202
0.2106545092459443	1.0521958280468724	0.0129845160045964
0.21215381477672526	1.0476606528506538	0.01295955138664289
0.2136581910126337	1.076161657779583	0.01343457924826096
0.21516766372120327	1.0620122885102332	0.013411183351073434
0.2166822588448523	1.0425451159325776	0.013171183355132563
0.21820200250237035	1.0418148829026175	0.013199179139290619
0.2197269209904196	1.035168684505371	0.013090455182758661
0.22125704078505123	1.0258213732197496	0.012881119035077642
0.2227923885432382	1.0652049526991616	0.013601387965047299
0.224332991104423	1.0374345912452048	0.013213876349607306
0.22587887549208158	1.0611405526849365	0.013723363196425361
0.22743006891530368	1.0877046851696024	0.013767248535252628
0.22898659877038893	1.0394940566547528	0.01338029105348875
0.23054849264245975	1.0601498697494884	0.01379007368211427
0.23211577830709118	1.0510893964693455	0.013467062001471046
0.23368848373195708	1.0515531771196525	0.01368725314046444
0.2352666370784938	1.0441437942626124	0.013626982991994665
0.23685026670358142	1.0965772102414955	0.014190937628422027
0.23843940116124157	1.0253528359783168	0.013347822439957838
0.24003406920435413	1.0482872794488132	0.01363973353387065
0.24163429978639134	1.066408699846021	0.014001819774882638
0.24324012206316978	1.0572316817799978	0.013945480760522433
0.24485156539462127	1.0513774076095745	0.013787197388060975
0.24646865934658269	1.0426515350915588	0.01363895126075515
0.24809143369260325	1.079172041280507	0.014241264711468606
0.24971991841577276	1.0596539938710512	0.01414420731985616
0.2513541437105675	1.0789123265377925	0.014292577905206537
0.2529941399847169	1.0290447200621713	0.013693764312754654
0.2546399378610893	1.0524663394666443	0.014136263582754988
0.256291568179598	1.0366524856065673	0.013811561499335667
0.25794906199912776	1.0769179703216274	0.014563787499950777
0.25961245059948146	1.0498664332494756	0.014141655405830534
0.24560570312520572	1.0321501351088318	0.011761982962434116
0.24742307116175496	1.0444630861247532	0.011991057670885236
0.24924760941949398	1.0598246407595056	0.012224856597435559
0.2510793604162493	1.0338864450232508	0.011946320735544474
0.2529183670066749	1.0453204233801108	0.012176707677215903
0.2547646723855946	1.0385654897775523	0.012141047908312327
0.2566183200913835	1.0319321134015675	0.012122137663830412
0.25847935400939076	1.0520236493180928	0.012434032215054227
0.26034781837540266	1.0475173083314109	0.012369057443090007
0.26222375777914775	1.035409605125207	0.012254929762580191
0.2641072171678437	1.0389254755473358	0.012245953436303459
0.26599824184978743	1.0488401481973522	0.01246958905719492
0.267896877497988	1.0500643558449936	0.012440517379638189
0.26980317015384386	1.0260502479704614	0.012272327075923867
0.27171716623086445	1.0353716602940135	0.012352877444857253
0.273638912518437	1.0532173846693558	0.01261305211736046
0.27556845618564013	1.063684424254721	0.012773754681012278
0.2775058447851016	1.030158801177188	0.012485990588591038
0.2794511262569061	1.0421556670988246	0.012559574012622227
0.2814043489325489	1.0602171446674677	0.012896510052105197
0.2833655615389387	1.0662364197444107	0.012914740981732621
0.2853348132024498	1.0475113470334814	0.012809208897553232
0.2873121534530239	1.0511174937798966	0.012861537178714265
0.28929763222832283	1.0680288701489271	0.01311600292092765
0.2912912998779324	1.0418704689376572	0.012774983253581451
0.2932932071676187	1.030266703612037	0.012736747379113539
0.29530340528363686	1.037511391430603	0.012817431484683454
0.29732194583709376	1.0410157121314945	0.012754606634993382
0.2993488808683654	1.0352878146697218	0.012959549554627227
0.30138426285156855	1.031871701471305	0.012854475406520151
0.30342814469908996	1.0649291173234468	0.01332223843735915
0.3054805797661701	1.0381842002327788	0.013126347855211804
0.287012429315267	1.0427853200228614	0.012120318829286773
0.28923219044836973	1.0101014275844056	0.011839429083134708
0.29146219269396667	1.0416320918354693	0.012252915697381673
0.2937025070886762	1.0444742635084816	0.012308668299751233
0.2959532053276252	1.0398163183848557	0.012367408744042331
0.2982143597720979	1.0399689941719403	0.012440476632703118
0.30048604345729	1.0338012239294772	0.012342016984956709
0.30276833010017257	1.0222917494840593	0.012275911044576827
0.30506129410746624	1.0429008973545026	0.01246915601590935
0.30736501058372734	1.0444058162065275	0.012592499632132971
0.30967955533954783	1.0527903769768965	0.012782934477074626
0.31200500489987154	1.0173051312597625	0.012456956140763984
0.31434143651242824	1.0286456847764915	0.012541586959879511
0.31668892815628696	1.0038358883242082	0.012335137248393522
0.31904755855053174	1.0407019744696095	0.01282611990389846
0.3214174071630606	1.0403671260082479	0.012837062959767383
0.323798554219511	1.0606359176043794	0.013210766452190449
0.3261910807123124	1.030099120201721	0.012780698648811279
0.3285950684098697	1.0465401368513843	0.012970533330338214
0.3310105998658788	1.0425105701169417	0.01292373823016346
0.3334377584287758	1.0216722440414978	0.01283820171548
0.3358766282513251	1.041485086936695	0.013192189576066151
0.33832729430034375	1.0094431966410375	0.01279624936422055
0.3407898423665698	1.0003681986567514	0.012690580836715879
0.34326435907467284	1.0382150722373988	0.013181486331199529
0.34575093189341244	1.0122919220135105	0.013001991570534669
0.348249649145943	1.0090483750252397	0.013049281383603518
0.35076060002027315	1.0507783053510669	0.013527761106418708
0.3532838745798758	1.0284563050880096	0.013297593647281615
0.35581956377445834	1.0286296754086506	0.013362223252874499
0.3583677594508882	1.0594191409854996	0.013780282511989147
0.3609285543642844	1.0217050514819717	0.013546573290762651
0.3389381970125749	1.0362372871929033	0.009245677465591141
0.3417018319542989	1.0240484318073604	0.009234762953697438
0.34448053657601213	1.033966900625977	0.009406134443667913
0.3472744344736911	1.0350385654025633	0.009510356164237907
0.3500836505986019	1.0301988767432728	0.009459525119309312
0.35290831127592903	1.0326364337018077	0.009525625841163551
0.35574854422371094	1.0140798683079015	0.009492033649846916
0.35860447857209005	1.0107686824119002	0.00943457733079457
0.3614762448828826	1.0197008651791004	0.009637522670960857
0.36436397516947583	1.0162857387772584	0.009556279564539421
0.3672678029170562	1.0275294826592463	0.009785085505568402
0.3701878631031789	1.0231451077578473	0.009691244932735267
0.3731242922186811	1.0284830863459933	0.009750212467933755
0.37607722828895	1.0269957928703708	0.009714301022581917
0.37904681089554904	1.013898588228099	0.009712817321967545
0.3820331811982115	1.0254905903123304	0.009871502416639968
0.3850364819572079	1.0115713105115753	0.009804272522551359
0.3880568575560955	1.0214533932009384	0.00991072591652764
0.3910944540248561	0.9960019044604841	0.0096672938315477
0.3941494190634314	0.9939304211870899	0.009688594431058382
0.3972219020656625	1.0081773793022013	0.009863722597802407
0.4003120541436435	1.0228523071996005	0.010017669556235499
0.4034200281524953	1.025700712439265	0.010116002863138532
0.40654597871557036	1.0047123140307028	0.009988274351975428
0.4096900622500949	1.022039427442161	0.010126539470872147
0.41285243699325974	1.0119124900228216	0.010214263148387023
0.416033263028767	1.0165051953990094	0.01020976629141783
0.41923270231384385	1.01875753600294	0.01023542464361813
0.4224509187067301	0.9927919330739065	0.010060618290313012
0.4256880779946537	1.0097812401546091	0.01033477572893986
0.42894434792229896	1.0164871701459794	0.010396046545941163
0.4322198982207826	1.004920868281318	0.010412500121417166
0.40427970956209214	1.0039418264197253	0.008563122214310364
0.4077898811258455	1.0060231944686069	0.008589964211100252
0.411322907093919	1.0095393903049492	0.008706316928181948
0.4148790113997054	1.000340163396769	0.008561012523189618
0.41845842091172714	1.0029302883891853	0.008844843159276231
0.4220613654818837	0.9892761369561839	0.008683917434858338
0.4256880779946537	0.9946779279153418	0.008777552167399527
0.42933879441727296	1.0018110696547524	0.008910620141501192
0.43301375385091395	1.0032711715509761	0.00892536485342664
0.4367131985828867	1.008184260520714	0.009007385052514381
0.4404373741398875	0.9948529960649006	0.009006038700248895
0.4441865293423189	0.9906057274215225	0.008951589916609168
0.4479609163597058	1.01490465273271	0.009266483962989786
0.4517607907672353	0.9956606830240493	0.009024106771713074
0.4555864116034446	0.9926927692940475	0.009131238836606902
0.45943804142908673	1.0137521574635395	0.00932028468950093
0.46331594638720003	0.9896090726569327	0.009194103673071165
0.46722039626441153	0.9982429309755187	0.009336366711520721
0.47115166455350366	0.9857235836467079	0.009224926342055911
0.47511002851727435	0.9901029593744465	0.009370785661948187
0.47909576925372244	0.986613851739249	0.009289882047461106
0.48310917176259044	1.0018735013706184	0.009643715687132154
0.4871505250132969	0.9775003958986194	0.009360079575889016
0.49122012201429394	0.9988075196248326	0.009677247557730416
0.49531825988388245	0.9836305250176774	0.009582431380631308
0.4994452399225253	0.982266318549443	0.009637654103607925
0.5036013676866893	0.993788196550894	0.009799474552465144
0.5077869530642605	0.9982603829436058	0.009868755774041739
0.5120023103515655	0.9774781808256515	0.009699925955257274
0.5162477583320458	0.9710885048836001	0.009825051730083315
0.5205236203566198	0.9924299854870343	0.010139524661812706
0.5248302244257795	1.0073998768212815	0.010388379144531085
0.4872977546357104	1.0032967987277828	0.006982517915739345
0.4918564726925381	0.987085993369249	0.006864108828694974
0.4964510150567179	0.9968828815105429	0.006979048160314513
