0.18205443805914684	1.096965401974148	0.019173619423170106
0.1833081725129778	1.1333141118386165	0.019866312752044406
0.18456556978122354	1.0786206395832207	0.01917769692971335
0.18582664593886225	1.0925070344231957	0.019414830660688432
0.18709141715507419	1.0855397220440106	0.019603681375279004
0.1883598996939326	1.0905234444105523	0.01985315411851069
0.18963210991510127	1.07317412403088	0.019599805962983493
0.19090806427453735	1.0975059486519945	0.01989699748765595
0.19218777932520123	1.0912812111936263	0.020078110973436394
0.1934712717177721	1.074220110978526	0.019837927426073546
0.1947585582013704	1.0516449418808116	0.019731715467845534
0.196049655624286	1.0874707081542412	0.020099292850572575
0.1973445809347138	1.1298459985820093	0.020696190893756475
0.19864335118149476	1.1316084749174027	0.0207374956262093
0.19994598351486448	1.0719782802867783	0.019927577713314805
0.20125249518720786	1.0931333297757786	0.020414952943397163
0.2025629035538211	1.09073256682604	0.020536974242796983
0.2038772260736799	1.0739471599735175	0.020062211400447928
0.20519548031021473	1.1042033795697328	0.020645176817126916
0.20651768393209363	1.073410079316427	0.02034340294912478
0.20784385471401115	1.0931422360627594	0.020661158394318497
0.20917401053748502	1.0860187123449856	0.020620217365494915
0.21050816939165995	1.1174070473107467	0.021026296211079584
0.21184634937411853	1.1090794598259237	0.021129127306227645
0.21318856869169936	1.0984810639687348	0.02112221600093703
0.21453484566132303	1.1477705059638073	0.022022129944155425
0.2158851987108252	1.0861626265846414	0.021100604296369802
0.2172396463797975	1.0976148549494753	0.021062458655110788
0.21859820732043583	1.1138544857670616	0.021576355493570353
0.2199609002983968	1.1289159568497753	0.02194056177410522
0.22132774419366177	1.0661197044440047	0.021033597524766027
0.22269875800140837	1.0720131355814684	0.021231444724512744
0.2106545092459443	1.081797876376965	0.013001213521256251
0.21215381477672526	1.1016656398523876	0.013397996276827147
0.2136581910126337	1.09872694672377	0.013324128733249417
0.21516766372120327	1.0760067908870687	0.013188245591835847
0.2166822588448523	1.0735235288770837	0.0132049372162211
0.21820200250237035	1.066110559843548	0.013145890700096252
0.2197269209904196	1.0876022543435009	0.01351871742867359
0.22125704078505123	1.0811389989531848	0.013384337888060717
0.2227923885432382	1.1022871224903832	0.01374588583752108
0.224332991104423	1.0731320597961744	0.013379772047106562
0.22587887549208158	1.0858868736598137	0.013666564688074284
0.22743006891530368	1.1026049635475972	0.013565900879045856
0.22898659877038893	1.05827282747144	0.013268321456001387
0.23054849264245975	1.0816970774271877	0.013745759810650675
0.23211577830709118	1.0975824335571331	0.013854600216244298
0.23368848373195708	1.0664065039362987	0.013529549024238962
0.2352666370784938	1.0666525171495471	0.013591320689588461
0.23685026670358142	1.120516435600317	0.014166771041700686
0.23843940116124157	1.0503418403986873	0.01338196830280335
0.24003406920435413	1.0918550730630336	0.013988103967604228
0.24163429978639134	1.0809857275145787	0.013807141386391305
0.24324012206316978	1.0898846092338117	0.014100474513670854
0.24485156539462127	1.0989522840084969	0.01424888754785619
0.24646865934658269	1.0896831753742577	0.014035566158607947
0.24809143369260325	1.1096769766903871	0.014415970880490467
0.24971991841577276	1.0810210780239042	0.014130688435061307
0.2513541437105675	1.0865880626379947	0.014041404143747077
0.2529941399847169	1.0860260220423483	0.01433801830846437
0.2546399378610893	1.0951658260540325	0.014519121753195415
0.256291568179598	1.0877635355258088	0.014342940754505722
0.25794906199912776	1.0967915566536635	0.0145335088043576
0.25961245059948146	1.083704790096273	0.014398207039284457
0.24560570312520572	1.0693342680849136	0.012294697190652855
0.24742307116175496	1.0723175207852642	0.012373575358871366
0.24924760941949398	1.0789547656110552	0.012458505540321681
0.2510793604162493	1.048249811583025	0.012138764761905152
0.2529183670066749	1.0616158389984436	0.012403160471283986
0.2547646723855946	1.0686321966069294	0.012612553614139953
0.2566183200913835	1.0552477644543823	0.012468969596958155
0.25847935400939076	1.0559132003869443	0.012501353851529519
0.26034781837540266	1.0723187891109864	0.012748496727428317
0.26222375777914775	1.0562651881532643	0.01258796869113495
0.2641072171678437	1.0927424226160456	0.013115167619603914
0.26599824184978743	1.060310618794046	0.012657286050607052
0.267896877497988	1.071652038477793	0.0127851950378946
0.26980317015384386	1.0505212183811037	0.01266363839029191
0.27171716623086445	1.0677336502138188	0.01286181509967497
0.273638912518437	1.0843030655305226	0.013141769229964266
0.27556845618564013	1.083241590833517	0.013119143181979006
0.2775058447851016	1.037289927174046	0.01263436654937933
0.2794511262569061	1.0722288466538488	0.013093961935717819
0.2814043489325489	1.0731466728374373	0.01318222432348575
0.2833655615389387	1.0742345978482484	0.013078198053518413
0.2853348132024498	1.0779273309318056	0.013346376427404974
